bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00798859,000,R25BK00798859,000,Y,오상리 1203-1번지 일원 구거정비공사 폐기물처리 용역,일반공고,2025-04-18,15:04,용역,N,Y,공동이행,Y,총액계약,수의계약,,인천광역시 강화군,3570000,,박지현,032-930-3277,ssingssing2@korea.kr,인천광역시 강화군,3570000,,박지현,0329303277,,,,,,2025-04-23,18:00,2025-04-23,18:00,2025-04-22,10:00,2025-04-24,10:00,2025-04-24,11:00,국가종합전자조달시스템(나라장터),39160000,35600000,복수예가,Y,인천광역시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00798859&bidPbancOrd=000,2025-09-09
R25BK00798129,000,R25BK00798129,000,Y,2025학년도 독일 국제교류 및 해외문화체험활동 위탁용역 업체선정,일반공고,2025-04-18,15:06,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,서울특별시교육청 덕성여자고등학교,7010148,,안재남,02-734-6871,ahnjaenam@sen.go.kr,서울특별시교육청 덕성여자고등학교,7010148,,안재남,027346871,,,,,,2025-04-28,18:00,,,2025-04-18,15:30,2025-04-29,10:00,2025-05-13,15:10,국가종합전자조달시스템(나라장터)_입찰집행관 PC,66322500,60293182,비예가,Y,서울특별시...(이하생략 나라장터참조),Y,"종합여행업,국내외여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00798129&bidPbancOrd=000,2025-09-09
R25BK00798469,000,R25BK00798469,000,Y,[긴급] 2025학년도 경남자영고등학교 국외현장학습 위탁용역 입찰 재공고,재입찰공고,2025-04-18,15:06,용역,N,Y,,Y,총액계약,제한경쟁,,경상남도교육청 경남자영고등학교,9010128,,이회자,055-855-0224,knjayoung@korea.kr,경상남도교육청 경남자영고등학교,9010128,,이회자,0558550224,,,,,,2025-04-28,18:00,,,2025-04-18,16:00,2025-04-29,10:00,2025-04-30,16:00,국가종합전자조달시스템(나라장터),135081000,134359129,복수예가,Y,경상남도...(이하생략 나라장터참조),Y,"종합여행업,국내외여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00798469&bidPbancOrd=000,2025-09-09
R25BK00798893,000,R25BK00798893,000,Y,2025학년도 살레시오고등학교 1학년 수학여행 위탁 용역 2단계(규격-가격 동시)입찰 공고(긴급),일반공고,2025-04-18,15:07,용역,N,Y,,Y,총액계약,제한경쟁,,광주광역시교육청 살레시오고등학교,7380067,,고은파,***-***-*****,k7468@naver.com,광주광역시교육청 살레시오고등학교,7380067,,고은파,0626089260,,,,,,2025-04-28,18:00,,,2025-04-19,09:00,2025-04-29,12:00,2025-05-08,14:00,국가종합전자조달시스템(나라장터),147507500,134097727,복수예가,Y,광주광역시...(이하생략 나라장터참조),Y,"종합여행업,국내외여행업,국내여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00798893&bidPbancOrd=000,2025-09-09
R25BK00798664,000,R25BK00798664,000,Y,경기도 농어촌체험 운영대행 용역(긴급),재입찰공고,2025-04-18,15:08,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,경기도농수산진흥원,B554416,,이훈창,031-250-2799,zaxajakala@gafi.or.kr,경기도농수산진흥원,B554416,,손경애,03180272504,,,,,,2025-04-28,18:00,,,2025-04-18,17:30,2025-04-29,10:00,2025-04-29,11:00,국가종합전자조달시스템(나라장터),75000000,68181818,비예가,N,...(이하생략 나라장터참조),Y,"종합여행업,국내여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00798664&bidPbancOrd=000,2025-09-09
R25BK00798534,000,R25BK00798534,000,Y,KUSF 클럽챔피언십 2025 대회운영,재입찰공고,2025-04-18,15:09,용역,N,Y,,Y,총액계약,수의계약,,조달청 서울지방조달청,1230121,,박민선,070-405-68803,minsun5644@korea.kr,(사）한국대학스포츠협의회,Z026664,,이대로,07044546471,sozirp@kusf.or.kr,,,,,2025-04-22,18:00,,,2025-04-23,14:00,2025-04-23,15:00,2025-04-23,15:01,,935902400,845454545,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00798534&bidPbancOrd=000,2025-09-09
R25BK00798859,001,R25BK00798859,001,Y,오상리 1203-1번지 일원 구거정비공사 폐기물처리 용역,정정공고,2025-04-18,15:09,용역,N,Y,분담이행,Y,총액계약,수의계약,,인천광역시 강화군,3570000,,한원주,032-930-3277,wonju26@korea.kr,인천광역시 강화군,3570000,,박지현,0329303277,,,,,,2025-04-23,18:00,2025-04-23,18:00,2025-04-22,10:00,2025-04-24,10:00,2025-04-24,11:00,국가종합전자조달시스템(나라장터),39160000,35600000,복수예가,Y,인천광역시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00798859&bidPbancOrd=001,2025-09-09
R25BK00798938,000,R25BK00798938,000,Y,2026~2028학년도 신편입학 인터넷 원서접수 대행,재입찰공고,2025-04-18,15:11,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,덕성여자대학교,7001651,,정화석,02-901-8066,hs1997jung@duksung.ac.kr,덕성여자대학교,7001651,,정화석,029018066,,,,,,2025-04-24,18:00,,,2025-04-18,16:00,2025-04-25,14:00,2025-04-25,15:00,국가종합전자조달시스템(나라장터),339000000,308181818,단일예가,N,...(이하생략 나라장터참조),Y,"소프트웨어사업자(패키지소프트웨어개발.공급사업),소프트웨어사업자(컴퓨터관련서비스사업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00798938&bidPbancOrd=000,2025-09-09
R25BK00798035,000,R25BK00798035,000,Y,"(긴급)2025년 유초중등퇴직후행복한신중년 직무연수(관리자,교사) 숙박용역 ",일반공고,2025-04-18,15:11,용역,N,Y,,Y,총액계약,제한경쟁,,경상남도교육청 경상남도교육연수원,9010269,,강윤정,055-279-9092,gneti@korea.kr,경상남도교육청 경상남도교육연수원,9010269,,강윤정,0552799092,,,,,,2025-04-23,18:00,,,2025-04-18,18:00,2025-04-24,10:00,2025-04-24,11:00,국가종합전자조달시스템(나라장터),145650000,132409091,복수예가,N,...(이하생략 나라장터참조),Y,"호텔업(관광호텔),숙박업(일반)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00798035&bidPbancOrd=000,2025-09-09
R25BK00798929,000,R25BK00798929,000,Y,군도2호선(삼성리~인산리 일원) 재포장공사 폐기물처리 용역,일반공고,2025-04-18,15:12,용역,N,Y,분담이행,Y,총액계약,수의계약,,인천광역시 강화군,3570000,,한원주,032-930-3277,wonju26@korea.kr,인천광역시 강화군,3570000,,박지현,0329303277,,,,,,2025-04-23,18:00,2025-04-23,18:00,2025-04-22,10:00,2025-04-24,10:00,2025-04-24,11:00,국가종합전자조달시스템(나라장터),31262000,28420000,복수예가,Y,인천광역시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00798929&bidPbancOrd=000,2025-09-09
R25BK00798930,000,R25BK00798930,000,Y,연암대학교 실습농장(양계) 사료 입찰,재입찰공고,2025-04-18,15:13,용역,N,Y,,N,일반단가계약,제한경쟁,협상에 의한 계약,연암대학교,7008239,,김진영,041-580-1117,kjy1746@yonam.ac.kr,연암대학교,7008239,,김진영,0415801117,,,,,,,,,,,,,,2025-04-25,15:00,연암대학교 사무처,0,0,비예가,Y,"경기도,충청북도,충청남도...(이하생략 나라장터참조)",Y,"사료제조업(배합사료-양축용배합사료),사료제조업(배합사료-대용유용배합사료),사료제조업(단미사료-곡류 및 강피류)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00798930&bidPbancOrd=000,2025-09-09
R25BK00798958,000,R25BK00798958,000,Y,2025년 자연환경조사 외부조사원 현지조사 여비 및 수당 정산 위탁용역,일반공고,2025-04-18,15:18,용역,N,Y,,Y,총액계약,수의계약,,국립생태원,Z026175,,노경호,041-950-5353,nkh1110@nie.re.kr,국립생태원,Z026175,,노경호,0419505353,,,,,,2025-04-24,18:00,,,2025-04-21,10:00,2025-04-25,10:00,2025-04-25,11:00,국가종합전자조달시스템(나라장터),25000000,22727273,복수예가,N,...(이하생략 나라장터참조),Y,회계법인,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00798958&bidPbancOrd=000,2025-09-09
R25BK00798843,000,R25BK00798843,000,Y,국립공주대학교 천안캠퍼스 연구실 지정폐기물 위탁 처리,일반공고,2025-04-18,15:19,용역,N,Y,분담이행,Y,총액계약,수의계약,,국립공주대학교산학협력단,Z010139,,김유나,041-850-0506,209977@kongju.ac.kr,국립공주대학교산학협력단,Z010139,,김유나,0418500506,,,,,,2025-04-22,18:00,2025-04-22,18:00,2025-04-18,15:30,2025-04-23,15:30,2025-04-23,16:30,국가종합전자조달시스템(나라장터),40100000,36454545,복수예가,N,...(이하생략 나라장터참조),Y,"폐기물수집·운반업(지정폐기물),폐기물중간처분업(지정폐기물)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00798843&bidPbancOrd=000,2025-09-09
R25BK00797966,000,R25BK00797966,000,Y,기숙사(K-Arts House) 시설관리용역,일반공고,2025-04-18,15:19,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,문화체육관광부 한국예술종합학교,1371063,,정은희,02-746-9151,euni6312@korea.kr,문화체육관광부 한국예술종합학교,1371063,,정은희,027469151,k3374477@korea.kr,,,,,2025-04-23,18:00,,,2025-04-21,10:00,2025-04-24,10:00,2025-04-24,11:00,국가종합전자조달시스템(나라장터),185889000,168990000,복수예가,N,...(이하생략 나라장터참조),Y,"건물위생관리업,시설경비업무,건물(시설)관리용역",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00797966&bidPbancOrd=000,2025-09-09
R25BK00798912,000,R25BK00798912,000,Y,청담고등학교 기숙사 석식(벌크식) 위탁급식 용역,일반공고,2025-04-18,15:20,용역,N,Y,,Y,총액계약,제한경쟁,,경기도교육청 청담고등학교,7530992,,김은정,031-691-8095,ejk625@korea.kr,경기도교육청 청담고등학교,7530992,,김은정,0316918095,,,,,,2025-04-27,18:00,,,2025-04-18,16:30,2025-04-28,10:00,2025-04-28,11:00,국가종합전자조달시스템(나라장터),33540000,30490909,복수예가,Y,경기도...(이하생략 나라장터참조),Y,"식품제조·가공업,식품접객업(위탁급식영업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00798912&bidPbancOrd=000,2025-09-09
R25BK00798813,001,R25BK00798813,001,Y,2025 충남 글로벌 웹툰 연구 콘퍼런스 운영,취소공고,2025-04-18,15:22,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,재단법인충남콘텐츠진흥원,B555357,,양정민,041-620-6404,jungmin0301@ctia.kr,재단법인충남콘텐츠진흥원,B555357,,양정민,0416206404,,,,,,2025-04-28,18:00,2025-04-28,18:00,2025-04-18,15:00,2025-04-29,16:00,2025-04-29,17:00,국가종합전자조달시스템(나라장터),50000000,45454545,비예가,N,...(이하생략 나라장터참조),Y,기타자유업(행사대행업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00798813&bidPbancOrd=001,2025-09-09
R25BK00798973,000,R25BK00798973,000,Y,무안군 공간정보통합플랫폼 구축 용역,일반공고,2025-04-18,15:22,용역,N,Y,,N,총액계약,일반경쟁,협상에 의한 계약,전라남도 무안군,4950000,,최재명,061-450-5368,busiboy@korea.kr,전라남도 무안군,4950000,,최재명,0614505368,,,,,,,,,,,,,,2025-05-09,17:00,무안군청 민원지적과 공간정보팀(☎061-450-5433),300000000,272727273,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00798973&bidPbancOrd=000,2025-09-09
R25BK00798990,000,R25BK00798990,000,Y,창암취수장 차아염소산나트륨 제조·투입시설 제작설치 폐기물처리 용역,일반공고,2025-04-18,15:23,용역,N,Y,,Y,총액계약,수의계약,,경상남도 김해시,5350000,,이영은,055-330-6924,youngeun77@korea.kr,경상남도 김해시,5350000,,이영은,0553306924,,,,,,2025-04-23,18:00,,,2025-04-18,16:00,2025-04-24,16:00,2025-04-24,17:00,국가종합전자조달시스템(나라장터),86752000,78865455,복수예가,Y,경상남도 김해시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00798990&bidPbancOrd=000,2025-09-09
R25BK00797872,000,R25BK00797872,000,Y,2025년 서울대학교 중앙도서관 수원보존도서관 장서점검 사업,일반공고,2025-04-18,15:23,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,서울대학교 지원시설 중앙도서관,7006477,,최서영,02-880-8003,soli453@snu.ac.kr,서울대학교 지원시설 중앙도서관,7006477,,최서영,028808003,,,,,,2025-04-28,18:00,,,2025-04-18,17:00,2025-04-29,15:00,2025-04-29,16:00,국가종합전자조달시스템(나라장터),35000000,31818182,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00797872&bidPbancOrd=000,2025-09-09
R25BK00799018,000,R25BK00799018,000,Y,2025 충남 글로벌 웹툰 연구 콘퍼런스 운영,일반공고,2025-04-18,15:24,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,재단법인충남콘텐츠진흥원,B555357,,양정민,041-620-6404,jungmin0301@ctia.kr,재단법인충남콘텐츠진흥원,B555357,,양정민,0416206404,,,,,,2025-04-28,18:00,2025-04-28,18:00,2025-04-18,15:30,2025-04-29,16:00,2025-04-29,17:00,국가종합전자조달시스템(나라장터),49000000,44545455,비예가,N,...(이하생략 나라장터참조),Y,기타자유업(행사대행업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00799018&bidPbancOrd=000,2025-09-09
R25BK00792803,001,R25BK00792803,001,Y,삼육보건대학교 인공지능 선도대학을 위한 대학정책연구,정정공고,2025-04-18,15:24,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,삼육간호보건대학 산학협력단,7007838,,김성원,02-340-78542,general@shu.ac.kr,삼육간호보건대학 산학협력단,7007838,,김성원,0234078542,,,,,,2025-04-21,18:00,,,2025-04-18,16:00,2025-04-22,17:00,2025-04-23,13:00,삼육보건대학교 전자조달시스템(스타빌 https://shu.starbill.co.kr/) ,150000000,136363636,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792803&bidPbancOrd=001,2025-09-09
R25BK00796013,000,R25BK00796013,000,Y,현충시설의 분류체계 정립 및 미래가치 발굴 방안 연구,재입찰공고,2025-04-18,15:25,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,국가보훈부,1830000,,이숙영,044-202-5332,lsy3111@korea.kr,국가보훈부,1830000,,이숙영,0442025332,lsy3111@korea.kr,,,,,2025-04-28,18:00,2025-04-28,18:00,2025-04-25,10:00,2025-04-29,10:00,2025-04-29,11:00,국가종합전자조달시스템(나라장터),70000000,63636364,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00796013&bidPbancOrd=000,2025-09-09
R25BK00798985,000,R25BK00798985,000,Y,2025 클린심판아카데미 운영,일반공고,2025-04-18,15:25,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,대한체육회,B551013,,김형남,02-214-48051,wing16@sports.or.kr,대한체육회,B551013,,김형남,0221448051,,,,,,2025-04-28,18:00,,,2025-04-25,10:00,2025-04-29,10:00,2025-04-29,11:00,국가종합전자조달시스템(나라장터),374650000,340590909,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00798985&bidPbancOrd=000,2025-09-09
R25BK00798829,000,R25BK00798829,000,Y,2025 태국 방콕 금형전시회 한국관 부스 장치공사 입찰공고,일반공고,2025-04-18,15:25,용역,N,Y,,N,총액계약,제한경쟁,협상에 의한 계약,한국금형산업협동조합,ZT04365,,김옥선,--,oksun@koreamold.com,한국금형산업협동조합,ZT04365,,김옥선,027831711,,,,,,,,,,,,,,2025-05-07,18:00,국가종합전자조달시스템(나라장터),30470000,27700000,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00798829&bidPbancOrd=000,2025-09-09
R25BK00798212,000,R25BK00798212,000,Y,(긴급)2025학년도 용인삼계고등학교 2학년 숙박형 체험학습(수학여행)위탁용역 규격-가격 동시 입찰 재공고 ,일반공고,2025-04-18,15:25,용역,N,Y,,Y,총액계약,제한경쟁,,경기도교육청 용인삼계고등학교,7531161,,최현정,031-329-1004,yisg6921@koea.kr,경기도교육청 용인삼계고등학교,7531161,,최현정,0313291004,,,,,,2025-04-22,18:00,,,2025-04-18,16:00,2025-04-23,12:00,2025-04-25,11:00,국가종합전자조달시스템(나라장터),163786610,148896918,복수예가,Y,경기도...(이하생략 나라장터참조),Y,"종합여행업,국내외여행업,국내여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00798212&bidPbancOrd=000,2025-09-09
R25BK00799020,000,R25BK00799020,000,Y,외부에너지원 연계 철도역사 에너지관리시스템 현장 사이트 구축,재입찰공고,2025-04-18,15:25,용역,N,Y,,Y,총액계약,일반경쟁,,한국철도기술연구원,B551201,,이유정,031-460-5174,yjlee@krri.re.kr,한국철도기술연구원,B551201,,이유정,0314605174,,,,,,2025-04-23,18:00,,,2025-04-21,10:00,2025-04-24,11:00,2025-04-24,12:00,국가종합전자조달시스템(나라장터),70000000,63636364,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00799020&bidPbancOrd=000,2025-09-09
R25BK00798805,000,R25BK00798805,000,Y,[실감미디어 혁신융합대학사업] 실감콘텐츠 미디어 파사드 제작 및 공연 연출 용역,일반공고,2025-04-18,15:25,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,건국대학교 산학협력단,7007844,,전대호,02-450-3050,bonnj@konkuk.ac.kr,건국대학교 산학협력단,7007844,,전대호,024503050,,,,,,2025-05-01,18:00,,,2025-04-18,16:00,2025-05-02,12:00,2025-05-02,13:00,국가종합전자조달시스템(나라장터),90000000,81818181,비예가,N,...(이하생략 나라장터참조),Y,"소프트웨어사업자(디지털콘텐츠개발서비스사업),비디오물제작업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00798805&bidPbancOrd=000,2025-09-09
R25BK00778629,000,R25BK00778629,000,Y,2025년 공항꿈나무 어린이집 시설관리용역,일반공고,2025-04-18,15:26,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,재단법인 공항꿈나무재단,Z031709,,김제관,***-***-*****,mr710mb@naver.com,재단법인 공항꿈나무재단,Z031709,,김제관,***********,,,,,,2025-04-23,18:00,,,2025-04-22,15:00,2025-04-24,15:00,2025-04-24,16:00,국가종합전자조달시스템(나라장터),182830975,166209977,복수예가,Y,인천광역시...(이하생략 나라장터참조),Y,"전문소방시설공사업,전문소방시설공사업,전기안전관리업무를 전문으로 하는자,시설물관리를 전문으로 하는 자",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00778629&bidPbancOrd=000,2025-09-09
